50.49, -12.68981073, 5.488347319, 14.99998196
50.5, -12.68837413, 5.486788532, 14.99998196
50.51, -12.68688204, 5.485169542, 14.99998195
50.52, -12.68533355, 5.483489344, 14.99998194
50.53, -12.68372773, 5.481746945, 14.99998194
50.54, -12.68206367, 5.479941355, 14.99998193
50.55, -12.68034048, 5.478071595, 14.99998193
50.56, -12.67855724, 5.476136691, 14.99998192
50.57, -12.67671308, 5.474135678, 14.99998191
50.58, -12.67480711, 5.472067599, 14.9999819
50.59, -12.67283845, 5.469931503, 14.9999819
50.6, -12.67080624, 5.467726447, 14.99998189
50.61, -12.66870961, 5.465451495, 14.99998188
50.62, -12.66654771, 5.463105721, 14.99998187
50.63, -12.66431969, 5.460688202, 14.99998186
50.64, -12.66202471, 5.458198026, 14.99998186
50.65, -12.65966193, 5.455634287, 14.99998185
50.66, -12.65723053, 5.452996087, 14.99998184
50.67, -12.65472968, 5.450282534, 14.99998183
50.68, -12.65215857, 5.447492745, 14.99998182
50.69, -12.6495164, 5.444625843, 14.99998181
50.7, -12.64680235, 5.44168096, 14.9999818
50.71, -12.64401564, 5.438657233, 14.99998179
50.72, -12.64115548, 5.435553808, 14.99998178
50.73, -12.63822109, 5.432369837, 14.99998177
50.74, -12.63521169, 5.42910448, 14.99998176
50.75, -12.63212652, 5.425756906, 14.99998174
50.76, -12.62896481, 5.422326287, 14.99998173
50.77, -12.62572581, 5.418811805, 14.99998172
50.78, -12.62240878, 5.415212649, 14.99998171
50.79, -12.61901297, 5.411528015, 14.99998169
50.8, -12.61553764, 5.407757106, 14.99998168
50.81, -12.61198208, 5.403899131, 14.99998167
50.82, -12.60834556, 5.399953309, 14.99998165
50.83, -12.60462735, 5.395918863, 14.99998164
50.84, -12.60082676, 5.391795024, 14.99998163
50.85, -12.59694309, 5.387581031, 14.99998161
50.86, -12.59297563, 5.383276129, 14.9999816
50.87, -12.5889237, 5.378879571, 14.99998158
50.88, -12.58478661, 5.374390616, 14.99998156
50.89, -12.5805637, 5.369808531, 14.99998155
50.9, -12.57625428, 5.365132588, 14.99998153
50.91, -12.57185771, 5.360362068, 14.99998152
50.92, -12.56737331, 5.355496258, 14.9999815
50.93, -12.56280044, 5.350534453, 14.99998148
50.94, -12.55813845, 5.345475953, 14.99998146
50.95, -12.55338671, 5.340320066, 14.99998145
50.96, -12.54854459, 5.335066107, 14.99998143
50.97, -12.54361146, 5.329713398, 14.99998141
50.98, -12.5385867, 5.324261267, 14.99998139
50.99, -12.53346969, 5.318709049, 14.99998137
51, -12.52825984, 5.313056086, 14.99998135
51.01, -12.52295654, 5.307301727, 14.99998133
51.02, -12.5175592, 5.301445328, 14.99998131
51.03, -12.51206723, 5.295486251, 14.99998129
51.04, -12.50648005, 5.289423865, 14.99998127
51.05, -12.50079708, 5.283257546, 14.99998125
51.06, -12.49501776, 5.276986675, 14.99998123
51.07, -12.48914152, 5.270610643, 14.9999812
51.08, -12.4831678, 5.264128846, 14.99998118
51.09, -12.47709606, 5.257540684, 14.99998116
51.1, -12.47092575, 5.250845568, 14.99998113
51.11, -12.46465632, 5.244042913, 14.99998111
51.12, -12.45828726, 5.237132141, 14.99998109
51.13, -12.45181802, 5.230112682, 14.99998106
51.14, -12.4452481, 5.22298397, 14.99998104
51.15, -12.43857698, 5.215745448, 14.99998101
51.16, -12.43180414, 5.208396563, 14.99998099
51.17, -12.42492909, 5.200936771, 14.99998096
51.18, -12.41795133, 5.193365534, 14.99998093
51.19, -12.41087037, 5.185682318, 14.99998091
51.2, -12.40368573, 5.177886599, 14.99998088
51.21, -12.39639692, 5.169977857, 14.99998085
51.22, -12.38900347, 5.16195558, 14.99998083
51.23, -12.38150493, 5.153819261, 14.9999808
51.24, -12.37390081, 5.145568399, 14.99998077
51.25, -12.36619069, 5.137202503, 14.99998074
51.26, -12.35837409, 5.128721083, 14.99998071
51.27, -12.35045058, 5.12012366, 14.99998068
51.28, -12.34241973, 5.111409758, 14.99998065
51.29, -12.33428109, 5.10257891, 14.99998062
51.3, -12.32603425, 5.093630653, 14.99998059
51.31, -12.31767878, 5.084564531, 14.99998056
51.32, -12.30921428, 5.075380096, 14.99998052
51.33, -12.30064032, 5.066076903, 14.99998049
51.34, -12.29195652, 5.056654516, 14.99998046
51.35, -12.28316246, 5.047112504, 14.99998043
51.36, -12.27425777, 5.037450442, 14.99998039
51.37, -12.26524205, 5.027667912, 14.99998036
51.38, -12.25611493, 5.017764501, 14.99998032
51.39, -12.24687603, 5.007739804, 14.99998029
51.4, -12.23752497, 4.99759342, 14.99998025
51.41, -12.22806141, 4.987324954, 14.99998022
51.42, -12.21848498, 4.97693402, 14.99998018
51.43, -12.20879533, 4.966420236, 14.99998015
51.44, -12.19899211, 4.955783225, 14.99998011
51.45, -12.18907498, 4.945022617, 14.99998007
51.46, -12.17904361, 4.93413805, 14.99998003
51.47, -12.16889766, 4.923129166, 14.99997999
51.48, -12.15863682, 4.911995612, 14.99997996
51.49, -12.14826076, 4.900737043, 14.99997992
51.5, -12.13776918, 4.889353118, 14.99997988
51.51, -12.12716175, 4.877843505, 14.99997984
51.52, -12.11643819, 4.866207875, 14.9999798
51.53, -12.1055982, 4.854445906, 14.99997976
51.54, -12.09464147, 4.842557282, 14.99997971
51.55, -12.08356773, 4.830541692, 14.99997967
51.56, -12.0723767, 4.818398832, 14.99997963
51.57, -12.0610681, 4.806128404, 14.99997959
51.58, -12.04964166, 4.793730114, 14.99997954
51.59, -12.03809712, 4.781203675, 14.9999795
51.6, -12.02643421, 4.768548806, 14.99997946
51.61, -12.01465269, 4.755765232, 14.99997941
51.62, -12.0027523, 4.742852682, 14.99997937
51.63, -11.9907328, 4.729810893, 14.99997932
51.64, -11.97859396, 4.716639607, 14.99997928
51.65, -11.96633553, 4.70333857, 14.99997923
51.66, -11.9539573, 4.689907536, 14.99997918
51.67, -11.94145904, 4.676346264, 14.99997914
51.68, -11.92884053, 4.662654517, 14.99997909
51.69, -11.91610156, 4.648832066, 14.99997904
51.7, -11.90324193, 4.634878687, 14.99997899
51.71, -11.89026143, 4.62079416, 14.99997894
51.72, -11.87715987, 4.606578272, 14.99997889
51.73, -11.86393705, 4.592230816, 14.99997884
51.74, -11.85059279, 4.57775159, 14.99997879
51.75, -11.83712691, 4.563140396, 14.99997874
51.76, -11.82353922, 4.548397044, 14.99997869
51.77, -11.80982957, 4.533521348, 14.99997864
51.78, -11.79599778, 4.518513129, 14.99997859
51.79, -11.7820437, 4.50337221, 14.99997853
51.8, -11.76796716, 4.488098424, 14.99997848
51.81, -11.75376802, 4.472691605, 14.99997843
51.82, -11.73944613, 4.457151597, 14.99997837
51.83, -11.72500134, 4.441478246, 14.99997832
51.84, -11.71043353, 4.425671403, 14.99997826
51.85, -11.69574256, 4.409730928, 14.99997821
51.86, -11.68092831, 4.393656682, 14.99997815
51.87, -11.66599065, 4.377448535, 14.9999781
51.88, -11.65092947, 4.36110636, 14.99997804
51.89, -11.63574466, 4.344630036, 14.99997798
51.9, -11.6204361, 4.328019447, 14.99997792
51.91, -11.60500371, 4.311274483, 14.99997787
51.92, -11.58944737, 4.294395038, 14.99997781
51.93, -11.57376701, 4.277381013, 14.99997775
51.94, -11.55796252, 4.260232312, 14.99997769
51.95, -11.54203383, 4.242948847, 14.99997763
51.96, -11.52598087, 4.225530531, 14.99997757
51.97, -11.50980355, 4.207977287, 14.99997751
51.98, -11.49350181, 4.19028904, 14.99997745
51.99, -11.47707558, 4.172465721, 14.99997738
52, -11.46052482, 4.154507266, 14.99997732
52.01, -11.44384945, 4.136413616, 14.99997726
52.02, -11.42704944, 4.118184717, 14.99997719
52.03, -11.41012474, 4.099820521, 14.99997713
52.04, -11.3930753, 4.081320983, 14.99997707
52.05, -11.3759011, 4.062686066, 14.999977
52.06, -11.35860209, 4.043915735, 14.99997694
52.07, -11.34117827, 4.025009962, 14.99997687
52.08, -11.32362959, 4.005968723, 14.9999768
52.09, -11.30595605, 3.986792, 14.99997674
52.1, -11.28815763, 3.967479777, 14.99997667
52.11, -11.27023433, 3.948032047, 14.9999766
52.12, -11.25218613, 3.928448806, 14.99997653
52.13, -11.23401305, 3.908730053, 14.99997647
52.14, -11.21571509, 3.888875796, 14.9999764
52.15, -11.19729225, 3.868886044, 14.99997633
52.16, -11.17874455, 3.848760813, 14.99997626
52.17, -11.16007201, 3.828500124, 14.99997619
52.18, -11.14127466, 3.808104, 14.99997612
52.19, -11.12235251, 3.787572473, 14.99997604
52.2, -11.1033056, 3.766905576, 14.99997597
52.21, -11.08413398, 3.746103349, 14.9999759
52.22, -11.06483767, 3.725165836, 14.99997583
52.23, -11.04541672, 3.704093086, 14.99997575
52.24, -11.02587119, 3.682885151, 14.99997568
52.25, -11.00620112, 3.661542091, 14.99997561
52.26, -10.98640658, 3.640063969, 14.99997553
52.27, -10.96648762, 3.61845085, 14.99997546
52.28, -10.94644432, 3.596702808, 14.99997538
52.29, -10.92627674, 3.57481992, 14.9999753
52.3, -10.90598496, 3.552802266, 14.99997523
52.31, -10.88556905, 3.530649933, 14.99997515
52.32, -10.86502911, 3.508363011, 14.99997507
52.33, -10.84436521, 3.485941594, 14.99997499
52.34, -10.82357746, 3.463385783, 14.99997492
52.35, -10.80266594, 3.440695682, 14.99997484
52.36, -10.78163075, 3.417871398, 14.99997476
52.37, -10.76047201, 3.394913045, 14.99997468
52.38, -10.73918982, 3.371820741, 14.9999746
52.39, -10.71778428, 3.348594607, 14.99997452
52.4, -10.69625552, 3.32523477, 14.99997444
52.41, -10.67460366, 3.30174136, 14.99997435
52.42, -10.65282883, 3.278114512, 14.99997427
52.43, -10.63093114, 3.254354367, 14.99997419
52.44, -10.60891074, 3.230461067, 14.99997411
52.45, -10.58676775, 3.206434762, 14.99997402
52.46, -10.56450233, 3.182275603, 14.99997394
52.47, -10.54211461, 3.157983748, 14.99997385
52.48, -10.51960475, 3.133559358, 14.99997377
52.49, -10.49697289, 3.109002597, 14.99997368
52.5, -10.47421919, 3.084313637, 14.9999736
52.51, -10.45134382, 3.059492649, 14.99997351
52.52, -10.42834693, 3.034539814, 14.99997342
52.53, -10.4052287, 3.009455313, 14.99997334
52.54, -10.38198929, 2.984239333, 14.99997325
52.55, -10.35862889, 2.958892064, 14.99997316
52.56, -10.33514767, 2.933413701, 14.99997307
52.57, -10.31154582, 2.907804444, 14.99997298
52.58, -10.28782351, 2.882064495, 14.99997289
52.59, -10.26398096, 2.856194062, 14.9999728
52.6, -10.24001834, 2.830193356, 14.99997271
52.61, -10.21593585, 2.804062592, 14.99997262
52.62, -10.19173371, 2.77780199, 14.99997253
52.63, -10.16741211, 2.751411774, 14.99997244
52.64, -10.14297127, 2.72489217, 14.99997235
52.65, -10.1184114, 2.698243411, 14.99997225
52.66, -10.09373271, 2.671465732, 14.99997216
52.67, -10.06893542, 2.644559373, 14.99997207
52.68, -10.04401977, 2.617524576, 14.99997197
52.69, -10.01898598, 2.590361589, 14.99997188
52.7, -9.993834275, 2.563070665, 14.99997178
52.71, -9.968564897, 2.535652057, 14.99997169
52.72, -9.943178083, 2.508106024, 14.99997159
52.73, -9.917674076, 2.480432831, 14.9999715
52.74, -9.892053121, 2.452632743, 14.9999714
52.75, -9.866315467, 2.424706032, 14.9999713
52.76, -9.840461369, 2.396652971, 14.9999712
52.77, -9.814491082, 2.36847384, 14.99997111
52.78, -9.788404866, 2.34016892, 14.99997101
52.79, -9.762202984, 2.311738496, 14.99997091
52.8, -9.735885704, 2.283182859, 14.99997081
52.81, -9.709453296, 2.254502302, 14.99997071
52.82, -9.682906033, 2.225697122, 14.99997061
52.83, -9.656244193, 2.196767619, 14.99997051
52.84, -9.629468057, 2.167714098, 14.99997041
52.85, -9.602577907, 2.138536868, 14.99997031
52.86, -9.575574032, 2.109236239, 14.9999702
52.87, -9.548456722, 2.079812528, 14.9999701
52.88, -9.521226271, 2.050266052, 14.99997
52.89, -9.493882977, 2.020597136, 14.9999699
52.9, -9.46642714, 1.990806104, 14.99996979
52.91, -9.438859063, 1.960893287, 14.99996969
52.92, -9.411179055, 1.930859018, 14.99996958
52.93, -9.383387425, 1.900703633, 14.99996948
52.94, -9.355484487, 1.870427474, 14.99996937
52.95, -9.327470559, 1.840030884, 14.99996927
52.96, -9.299345959, 1.80951421, 14.99996916
52.97, -9.271111012, 1.778877803, 14.99996906
52.98, -9.242766043, 1.748122017, 14.99996895
52.99, -9.214311383, 1.71724721, 14.99996884
53, -9.185747364, 1.686253742, 14.99996873
53.01, -9.157074322, 1.65514198, 14.99996862
53.02, -9.128292596, 1.623912289, 14.99996852
53.03, -9.099402529, 1.592565042, 14.99996841
53.04, -9.070404465, 1.561100612, 14.9999683
53.05, -9.041298752, 1.529519379, 14.99996819
53.06, -9.012085742, 1.497821723, 14.99996808
53.07, -8.98276579, 1.466008028, 14.99996797
53.08, -8.953339252, 1.434078682, 14.99996786
53.09, -8.92380649, 1.402034077, 14.99996774
53.1, -8.894167865, 1.369874606, 14.99996763
53.11, -8.864423746, 1.337600668, 14.99996752
53.12, -8.8345745, 1.305212662, 14.99996741
53.13, -8.804620501, 1.272710993, 14.99996729
53.14, -8.774562123, 1.240096068, 14.99996718
53.15, -8.744399745, 1.207368296, 14.99996707
53.16, -8.714133747, 1.174528092, 14.99996695
53.17, -8.683764514, 1.141575872, 14.99996684
53.18, -8.653292432, 1.108512056, 14.99996672
53.19, -8.62271789, 1.075337065, 14.99996661
53.2, -8.592041282, 1.042051327, 14.99996649
53.21, -8.561263001, 1.00865527, 14.99996638
53.22, -8.530383448, 0.9751493251, 14.99996626
53.23, -8.499403021, 0.9415339282, 14.99996614
53.24, -8.468322125, 0.9078095168, 14.99996602
53.25, -8.437141167, 0.8739765319, 14.99996591
53.26, -8.405860554, 0.8400354174, 14.99996579
53.27, -8.3744807, 0.8059866202, 14.99996567
53.28, -8.343002018, 0.77183059, 14.99996555
53.29, -8.311424926, 0.7375677795, 14.99996543
53.3, -8.279749843, 0.7031986444, 14.99996531
53.31, -8.247977193, 0.6687236431, 14.99996519
53.32, -8.2161074, 0.634143237, 14.99996507
53.33, -8.184140893, 0.5994578904, 14.99996495
53.34, -8.152078102, 0.5646680703, 14.99996483
53.35, -8.119919459, 0.5297742467, 14.99996471
53.36, -8.087665401, 0.4947768922, 14.99996459
53.37, -8.055316365, 0.4596764823, 14.99996447
53.38, -8.022872793, 0.4244734953, 14.99996434
53.39, -7.990335128, 0.3891684122, 14.99996422
53.4, -7.957703815, 0.3537617168, 14.9999641
53.41, -7.924979303, 0.3182538954, 14.99996397
53.42, -7.892162043, 0.2826454374, 14.99996385
53.43, -7.859252488, 0.2469368345, 14.99996373
53.44, -7.826251094, 0.2111285814, 14.9999636
53.45, -7.793158319, 0.1752211751, 14.99996348
53.46, -7.759974624, 0.1392151155, 14.99996335
53.47, -7.726700472, 0.1031109051, 14.99996322
53.48, -7.693336328, 0.0669090489, 14.9999631
53.49, -7.65988266, 0.03061005452, 14.99996297
53.5, -7.626339938, -0.00578556782, 14.99996285
53.51, -7.592708635, -0.04227730538, 14.99996272
53.52, -7.558989226, -0.07886464287, 14.99996259
53.53, -7.525182188, -0.1155470625, 14.99996246
53.54, -7.491288, -0.1523240439, 14.99996234
53.55, -7.457307145, -0.1891950644, 14.99996221
53.56, -7.423240106, -0.2261595986, 14.99996208
53.57, -7.38908737, -0.2632171188, 14.99996195
53.58, -7.354849425, -0.300367095, 14.99996182
53.59, -7.320526762, -0.3376089946, 14.99996169
53.6, -7.286119874, -0.3749422826, 14.99996156
53.61, -7.251629257, -0.4123664216, 14.99996143
53.62, -7.217055407, -0.449880872, 14.9999613
53.63, -7.182398825, -0.4874850916, 14.99996117
53.64, -7.147660012, -0.5251785362, 14.99996104
53.65, -7.112839472, -0.562960659, 14.99996091
53.66, -7.07793771, -0.600830911, 14.99996078
53.67, -7.042955236, -0.6387887409, 14.99996064
53.68, -7.007892559, -0.6768335952, 14.99996051
53.69, -6.972750191, -0.7149649181, 14.99996038
53.7, -6.937528646, -0.7531821515, 14.99996025
53.71, -6.902228442, -0.7914847352, 14.99996011
53.72, -6.866850096, -0.8298721069, 14.99995998
53.73, -6.831394128, -0.8683437017, 14.99995985
53.74, -6.795861062, -0.9068989531, 14.99995971
53.75, -6.760251421, -0.945537292, 14.99995958
53.76, -6.724565731, -0.9842581474, 14.99995944
53.77, -6.688804522, -1.023060946, 14.99995931
53.78, -6.652968322, -1.061945113, 14.99995917
53.79, -6.617057664, -1.100910071, 14.99995904
53.8, -6.581073083, -1.139955239, 14.9999589
53.81, -6.545015114, -1.179080038, 14.99995876
53.82, -6.508884294, -1.218283883, 14.99995863
53.83, -6.472681163, -1.257566189, 14.99995849
53.84, -6.436406264, -1.296926369, 14.99995835
53.85, -6.400060138, -1.336363832, 14.99995822
53.86, -6.363643332, -1.375877988, 14.99995808
53.87, -6.327156391, -1.415468244, 14.99995794
53.88, -6.290599865, -1.455134003, 14.9999578
53.89, -6.253974303, -1.494874669, 14.99995767
53.9, -6.217280259, -1.534689642, 14.99995753
53.91, -6.180518286, -1.574578322, 14.99995739
53.92, -6.143688939, -1.614540106, 14.99995725
53.93, -6.106792776, -1.654574389, 14.99995711
53.94, -6.069830356, -1.694680565, 14.99995697
53.95, -6.032802239, -1.734858025, 14.99995683
53.96, -5.995708987, -1.775106159, 14.99995669
53.97, -5.958551165, -1.815424356, 14.99995655
53.98, -5.921329338, -1.855812002, 14.99995641
53.99, -5.884044074, -1.89626848, 14.99995627
54, -5.84669594, -1.936793176, 14.99995613
54.01, -5.809285507, -1.977385468, 14.99995599
54.02, -5.771813347, -2.018044738, 14.99995585
54.03, -5.734280034, -2.058770363, 14.9999557
54.04, -5.696686142, -2.099561719, 14.99995556
54.05, -5.659032248, -2.14041818, 14.99995542
54.06, -5.621318929, -2.18133912, 14.99995528
54.07, -5.583546766, -2.22232391, 14.99995513
54.08, -5.545716338, -2.263371919, 14.99995499
54.09, -5.507828229, -2.304482516, 14.99995485
54.1, -5.469883022, -2.345655067, 14.99995471
54.11, -5.431881302, -2.386888938, 14.99995456
54.12, -5.393823655, -2.428183492, 14.99995442
54.13, -5.355710671, -2.46953809, 14.99995427
54.14, -5.317542937, -2.510952095, 14.99995413
54.15, -5.279321045, -2.552424863, 14.99995399
54.16, -5.241045587, -2.593955755, 14.99995384
54.17, -5.202717155, -2.635544124, 14.9999537
54.18, -5.164336346, -2.677189327, 14.99995355
54.19, -5.125903754, -2.718890716, 14.99995341
54.2, -5.087419977, -2.760647644, 14.99995326
54.21, -5.048885613, -2.802459461, 14.99995312
54.22, -5.010301263, -2.844325517, 14.99995297
54.23, -4.971667526, -2.886245159, 14.99995282
54.24, -4.932985006, -2.928217734, 14.99995268
54.25, -4.894254305, -2.970242587, 14.99995253
54.26, -4.855476028, -3.012319063, 14.99995239
54.27, -4.816650782, -3.054446503, 14.99995224
54.28, -4.777779172, -3.096624251, 14.99995209
54.29, -4.738861806, -3.138851645, 14.99995195
54.3, -4.699899295, -3.181128025, 14.9999518
54.31, -4.660892247, -3.223452729, 14.99995165
54.32, -4.621841276, -3.265825093, 14.9999515
54.33, -4.582746992, -3.308244453, 14.99995136
54.34, -4.543610009, -3.350710144, 14.99995121
54.35, -4.504430942, -3.393221498, 14.99995106
54.36, -4.465210406, -3.435777848, 14.99995091
54.37, -4.425949019, -3.478378524, 14.99995076
54.38, -4.386647397, -3.521022857, 14.99995062
54.39, -4.347306159, -3.563710176, 14.99995047
54.4, -4.307925924, -3.606439807, 14.99995032
54.41, -4.268507313, -3.649211079, 14.99995017
54.42, -4.229050948, -3.692023317, 14.99995002
54.43, -4.18955745, -3.734875845, 14.99994987
54.44, -4.150027443, -3.777767988, 14.99994972
54.45, -4.11046155, -3.820699068, 14.99994957
54.46, -4.070860398, -3.863668407, 14.99994942
54.47, -4.031224611, -3.906675327, 14.99994927
54.48, -3.991554817, -3.949719146, 14.99994912
54.49, -3.951851642, -3.992799185, 14.99994897
54.5, -3.912115715, -4.035914761, 14.99994882
54.51, -3.872347666, -4.079065192, 14.99994867
54.52, -3.832548124, -4.122249795, 14.99994852
54.53, -3.792717719, -4.165467885, 14.99994837
54.54, -3.752857083, -4.208718777, 14.99994822
54.55, -3.712966849, -4.252001786, 14.99994807
54.56, -3.673047648, -4.295316224, 14.99994792
54.57, -3.633100115, -4.338661405, 14.99994777
54.58, -3.593124883, -4.382036639, 14.99994762
54.59, -3.553122588, -4.425441239, 14.99994747
54.6, -3.513093866, -4.468874515, 14.99994732
54.61, -3.473039351, -4.512335776, 14.99994717
54.62, -3.432959682, -4.555824331, 14.99994702
54.63, -3.392855495, -4.599339489, 14.99994686
54.64, -3.352727428, -4.642880558, 14.99994671
54.65, -3.312576121, -4.686446844, 14.99994656
54.66, -3.272402212, -4.730037655, 14.99994641
54.67, -3.23220634, -4.773652296, 14.99994626
54.68, -3.191989147, -4.817290072, 14.99994611
54.69, -3.151751273, -4.860950288, 14.99994595
54.7, -3.111493358, -4.904632249, 14.9999458
54.71, -3.071216045, -4.948335258, 14.99994565
